,Count,Generation,Sex,Run
87,4996,36,Male,mc_prob_0.1_FC_0.15_4
88,5117,37,Male,mc_prob_0.1_FC_0.15_4
89,5035,38,Male,mc_prob_0.1_FC_0.15_4
90,4957,39,Male,mc_prob_0.1_FC_0.15_4
91,4889,40,Male,mc_prob_0.1_FC_0.15_4
92,5008,41,Male,mc_prob_0.1_FC_0.15_4
93,5041,42,Male,mc_prob_0.1_FC_0.15_4
94,5028,43,Male,mc_prob_0.1_FC_0.15_4
95,4985,44,Male,mc_prob_0.1_FC_0.15_4
96,5032,45,Male,mc_prob_0.1_FC_0.15_4
97,4995,46,Male,mc_prob_0.1_FC_0.15_4
98,4997,47,Male,mc_prob_0.1_FC_0.15_4
99,5136,48,Male,mc_prob_0.1_FC_0.15_4
100,5095,49,Male,mc_prob_0.1_FC_0.15_4
101,4993,50,Male,mc_prob_0.1_FC_0.15_4
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.1_FC_0.15_5
1,4203,1,Female,mc_prob_0.1_FC_0.15_5
2,4062,2,Female,mc_prob_0.1_FC_0.15_5
3,4133,3,Female,mc_prob_0.1_FC_0.15_5
4,4122,4,Female,mc_prob_0.1_FC_0.15_5
5,4080,5,Female,mc_prob_0.1_FC_0.15_5
6,4139,6,Female,mc_prob_0.1_FC_0.15_5
7,4349,7,Female,mc_prob_0.1_FC_0.15_5
8,4426,8,Female,mc_prob_0.1_FC_0.15_5
9,4426,9,Female,mc_prob_0.1_FC_0.15_5
10,4464,10,Female,mc_prob_0.1_FC_0.15_5
11,4440,11,Female,mc_prob_0.1_FC_0.15_5
12,4555,12,Female,mc_prob_0.1_FC_0.15_5
13,4598,13,Female,mc_prob_0.1_FC_0.15_5
14,4677,14,Female,mc_prob_0.1_FC_0.15_5
15,4666,15,Female,mc_prob_0.1_FC_0.15_5
16,4794,16,Female,mc_prob_0.1_FC_0.15_5
17,4738,17,Female,mc_prob_0.1_FC_0.15_5
18,4703,18,Female,mc_prob_0.1_FC_0.15_5
19,4630,19,Female,mc_prob_0.1_FC_0.15_5
20,4711,20,Female,mc_prob_0.1_FC_0.15_5
21,4676,21,Female,mc_prob_0.1_FC_0.15_5
22,4639,22,Female,mc_prob_0.1_FC_0.15_5
23,4742,23,Female,mc_prob_0.1_FC_0.15_5
24,4850,24,Female,mc_prob_0.1_FC_0.15_5
25,4828,25,Female,mc_prob_0.1_FC_0.15_5
26,4864,26,Female,mc_prob_0.1_FC_0.15_5
27,4918,27,Female,mc_prob_0.1_FC_0.15_5
28,4886,28,Female,mc_prob_0.1_FC_0.15_5
29,4839,29,Female,mc_prob_0.1_FC_0.15_5
30,4931,30,Female,mc_prob_0.1_FC_0.15_5
31,5018,31,Female,mc_prob_0.1_FC_0.15_5
32,4933,32,Female,mc_prob_0.1_FC_0.15_5
33,4996,33,Female,mc_prob_0.1_FC_0.15_5
34,4859,34,Female,mc_prob_0.1_FC_0.15_5
35,4863,35,Female,mc_prob_0.1_FC_0.15_5
36,4874,36,Female,mc_prob_0.1_FC_0.15_5
37,4959,37,Female,mc_prob_0.1_FC_0.15_5
38,4896,38,Female,mc_prob_0.1_FC_0.15_5
39,5047,39,Female,mc_prob_0.1_FC_0.15_5
40,4970,40,Female,mc_prob_0.1_FC_0.15_5
41,4800,41,Female,mc_prob_0.1_FC_0.15_5
42,4854,42,Female,mc_prob_0.1_FC_0.15_5
43,4900,43,Female,mc_prob_0.1_FC_0.15_5
44,4981,44,Female,mc_prob_0.1_FC_0.15_5
45,5033,45,Female,mc_prob_0.1_FC_0.15_5
46,4959,46,Female,mc_prob_0.1_FC_0.15_5
47,5093,47,Female,mc_prob_0.1_FC_0.15_5
48,5012,48,Female,mc_prob_0.1_FC_0.15_5
49,4998,49,Female,mc_prob_0.1_FC_0.15_5
50,4953,50,Female,mc_prob_0.1_FC_0.15_5
51,7000,0,Male,mc_prob_0.1_FC_0.15_5
52,4359,1,Male,mc_prob_0.1_FC_0.15_5
53,4125,2,Male,mc_prob_0.1_FC_0.15_5
54,4139,3,Male,mc_prob_0.1_FC_0.15_5
55,4235,4,Male,mc_prob_0.1_FC_0.15_5
56,4183,5,Male,mc_prob_0.1_FC_0.15_5
57,4208,6,Male,mc_prob_0.1_FC_0.15_5
58,4370,7,Male,mc_prob_0.1_FC_0.15_5
59,4437,8,Male,mc_prob_0.1_FC_0.15_5
60,4491,9,Male,mc_prob_0.1_FC_0.15_5
61,4587,10,Male,mc_prob_0.1_FC_0.15_5
62,4616,11,Male,mc_prob_0.1_FC_0.15_5
63,4619,12,Male,mc_prob_0.1_FC_0.15_5
64,4611,13,Male,mc_prob_0.1_FC_0.15_5
65,4743,14,Male,mc_prob_0.1_FC_0.15_5
66,4716,15,Male,mc_prob_0.1_FC_0.15_5
67,4806,16,Male,mc_prob_0.1_FC_0.15_5
68,4788,17,Male,mc_prob_0.1_FC_0.15_5
69,4812,18,Male,mc_prob_0.1_FC_0.15_5
70,4796,19,Male,mc_prob_0.1_FC_0.15_5
71,4827,20,Male,mc_prob_0.1_FC_0.15_5
72,4856,21,Male,mc_prob_0.1_FC_0.15_5
73,4804,22,Male,mc_prob_0.1_FC_0.15_5
74,4784,23,Male,mc_prob_0.1_FC_0.15_5
75,4874,24,Male,mc_prob_0.1_FC_0.15_5
76,4867,25,Male,mc_prob_0.1_FC_0.15_5
77,4968,26,Male,mc_prob_0.1_FC_0.15_5
78,5003,27,Male,mc_prob_0.1_FC_0.15_5
79,5016,28,Male,mc_prob_0.1_FC_0.15_5
80,5022,29,Male,mc_prob_0.1_FC_0.15_5
81,4934,30,Male,mc_prob_0.1_FC_0.15_5
82,5019,31,Male,mc_prob_0.1_FC_0.15_5
83,5058,32,Male,mc_prob_0.1_FC_0.15_5
84,4998,33,Male,mc_prob_0.1_FC_0.15_5
85,5026,34,Male,mc_prob_0.1_FC_0.15_5
86,5056,35,Male,mc_prob_0.1_FC_0.15_5
87,4911,36,Male,mc_prob_0.1_FC_0.15_5
88,5034,37,Male,mc_prob_0.1_FC_0.15_5
89,5006,38,Male,mc_prob_0.1_FC_0.15_5
90,5048,39,Male,mc_prob_0.1_FC_0.15_5
91,5085,40,Male,mc_prob_0.1_FC_0.15_5
92,4969,41,Male,mc_prob_0.1_FC_0.15_5
93,4997,42,Male,mc_prob_0.1_FC_0.15_5
94,4947,43,Male,mc_prob_0.1_FC_0.15_5
95,5041,44,Male,mc_prob_0.1_FC_0.15_5
96,5062,45,Male,mc_prob_0.1_FC_0.15_5
97,5002,46,Male,mc_prob_0.1_FC_0.15_5
98,5224,47,Male,mc_prob_0.1_FC_0.15_5
99,5023,48,Male,mc_prob_0.1_FC_0.15_5
100,5104,49,Male,mc_prob_0.1_FC_0.15_5
101,5066,50,Male,mc_prob_0.1_FC_0.15_5
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.1_FC_0.15_6
1,4280,1,Female,mc_prob_0.1_FC_0.15_6
2,4093,2,Female,mc_prob_0.1_FC_0.15_6
3,4029,3,Female,mc_prob_0.1_FC_0.15_6
4,4060,4,Female,mc_prob_0.1_FC_0.15_6
5,4136,5,Female,mc_prob_0.1_FC_0.15_6
6,4252,6,Female,mc_prob_0.1_FC_0.15_6
7,4307,7,Female,mc_prob_0.1_FC_0.15_6
8,4499,8,Female,mc_prob_0.1_FC_0.15_6
9,4406,9,Female,mc_prob_0.1_FC_0.15_6
10,4463,10,Female,mc_prob_0.1_FC_0.15_6
11,4562,11,Female,mc_prob_0.1_FC_0.15_6
12,4597,12,Female,mc_prob_0.1_FC_0.15_6
13,4577,13,Female,mc_prob_0.1_FC_0.15_6
14,4729,14,Female,mc_prob_0.1_FC_0.15_6
15,4649,15,Female,mc_prob_0.1_FC_0.15_6
16,4710,16,Female,mc_prob_0.1_FC_0.15_6
17,4803,17,Female,mc_prob_0.1_FC_0.15_6
18,4920,18,Female,mc_prob_0.1_FC_0.15_6
19,4747,19,Female,mc_prob_0.1_FC_0.15_6
20,4729,20,Female,mc_prob_0.1_FC_0.15_6
21,4905,21,Female,mc_prob_0.1_FC_0.15_6
22,4865,22,Female,mc_prob_0.1_FC_0.15_6
23,4836,23,Female,mc_prob_0.1_FC_0.15_6
24,4813,24,Female,mc_prob_0.1_FC_0.15_6
25,4950,25,Female,mc_prob_0.1_FC_0.15_6
26,4949,26,Female,mc_prob_0.1_FC_0.15_6
27,4926,27,Female,mc_prob_0.1_FC_0.15_6
28,4881,28,Female,mc_prob_0.1_FC_0.15_6
29,4869,29,Female,mc_prob_0.1_FC_0.15_6
30,4850,30,Female,mc_prob_0.1_FC_0.15_6
31,4957,31,Female,mc_prob_0.1_FC_0.15_6
32,5020,32,Female,mc_prob_0.1_FC_0.15_6
33,4939,33,Female,mc_prob_0.1_FC_0.15_6
34,4912,34,Female,mc_prob_0.1_FC_0.15_6
35,4892,35,Female,mc_prob_0.1_FC_0.15_6
36,4832,36,Female,mc_prob_0.1_FC_0.15_6
37,4842,37,Female,mc_prob_0.1_FC_0.15_6
38,4795,38,Female,mc_prob_0.1_FC_0.15_6
39,4966,39,Female,mc_prob_0.1_FC_0.15_6
40,5015,40,Female,mc_prob_0.1_FC_0.15_6
41,4966,41,Female,mc_prob_0.1_FC_0.15_6
42,5013,42,Female,mc_prob_0.1_FC_0.15_6
43,5001,43,Female,mc_prob_0.1_FC_0.15_6
44,4982,44,Female,mc_prob_0.1_FC_0.15_6
45,5008,45,Female,mc_prob_0.1_FC_0.15_6
46,4928,46,Female,mc_prob_0.1_FC_0.15_6
47,4941,47,Female,mc_prob_0.1_FC_0.15_6
48,5027,48,Female,mc_prob_0.1_FC_0.15_6
49,4987,49,Female,mc_prob_0.1_FC_0.15_6
50,5110,50,Female,mc_prob_0.1_FC_0.15_6
51,7000,0,Male,mc_prob_0.1_FC_0.15_6
52,4413,1,Male,mc_prob_0.1_FC_0.15_6
53,4105,2,Male,mc_prob_0.1_FC_0.15_6
54,4164,3,Male,mc_prob_0.1_FC_0.15_6
55,4195,4,Male,mc_prob_0.1_FC_0.15_6
56,4207,5,Male,mc_prob_0.1_FC_0.15_6
57,4267,6,Male,mc_prob_0.1_FC_0.15_6
58,4413,7,Male,mc_prob_0.1_FC_0.15_6
59,4529,8,Male,mc_prob_0.1_FC_0.15_6
60,4526,9,Male,mc_prob_0.1_FC_0.15_6
61,4500,10,Male,mc_prob_0.1_FC_0.15_6
62,4726,11,Male,mc_prob_0.1_FC_0.15_6
63,4650,12,Male,mc_prob_0.1_FC_0.15_6
64,4609,13,Male,mc_prob_0.1_FC_0.15_6
65,4817,14,Male,mc_prob_0.1_FC_0.15_6
66,4758,15,Male,mc_prob_0.1_FC_0.15_6
67,4767,16,Male,mc_prob_0.1_FC_0.15_6
68,4822,17,Male,mc_prob_0.1_FC_0.15_6
69,4941,18,Male,mc_prob_0.1_FC_0.15_6
70,4992,19,Male,mc_prob_0.1_FC_0.15_6
71,4730,20,Male,mc_prob_0.1_FC_0.15_6
72,4980,21,Male,mc_prob_0.1_FC_0.15_6
73,4951,22,Male,mc_prob_0.1_FC_0.15_6
74,4885,23,Male,mc_prob_0.1_FC_0.15_6
75,4930,24,Male,mc_prob_0.1_FC_0.15_6
76,4968,25,Male,mc_prob_0.1_FC_0.15_6
77,5004,26,Male,mc_prob_0.1_FC_0.15_6
78,5004,27,Male,mc_prob_0.1_FC_0.15_6
79,4895,28,Male,mc_prob_0.1_FC_0.15_6
80,4938,29,Male,mc_prob_0.1_FC_0.15_6
81,4995,30,Male,mc_prob_0.1_FC_0.15_6
82,4957,31,Male,mc_prob_0.1_FC_0.15_6
83,5036,32,Male,mc_prob_0.1_FC_0.15_6
84,5042,33,Male,mc_prob_0.1_FC_0.15_6
85,4965,34,Male,mc_prob_0.1_FC_0.15_6
86,4966,35,Male,mc_prob_0.1_FC_0.15_6
87,5102,36,Male,mc_prob_0.1_FC_0.15_6
88,4902,37,Male,mc_prob_0.1_FC_0.15_6
89,5129,38,Male,mc_prob_0.1_FC_0.15_6
90,4967,39,Male,mc_prob_0.1_FC_0.15_6
91,5133,40,Male,mc_prob_0.1_FC_0.15_6
92,4985,41,Male,mc_prob_0.1_FC_0.15_6
93,5091,42,Male,mc_prob_0.1_FC_0.15_6
94,5002,43,Male,mc_prob_0.1_FC_0.15_6
95,5081,44,Male,mc_prob_0.1_FC_0.15_6
96,5113,45,Male,mc_prob_0.1_FC_0.15_6
97,4986,46,Male,mc_prob_0.1_FC_0.15_6
98,4974,47,Male,mc_prob_0.1_FC_0.15_6
99,5040,48,Male,mc_prob_0.1_FC_0.15_6
100,5023,49,Male,mc_prob_0.1_FC_0.15_6
101,5124,50,Male,mc_prob_0.1_FC_0.15_6
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.1_FC_0.15_7
1,4244,1,Female,mc_prob_0.1_FC_0.15_7
2,4147,2,Female,mc_prob_0.1_FC_0.15_7
3,4089,3,Female,mc_prob_0.1_FC_0.15_7
4,4040,4,Female,mc_prob_0.1_FC_0.15_7
5,4117,5,Female,mc_prob_0.1_FC_0.15_7
6,4144,6,Female,mc_prob_0.1_FC_0.15_7
7,4256,7,Female,mc_prob_0.1_FC_0.15_7
8,4372,8,Female,mc_prob_0.1_FC_0.15_7
9,4472,9,Female,mc_prob_0.1_FC_0.15_7
10,4425,10,Female,mc_prob_0.1_FC_0.15_7
11,4513,11,Female,mc_prob_0.1_FC_0.15_7
12,4502,12,Female,mc_prob_0.1_FC_0.15_7
13,4577,13,Female,mc_prob_0.1_FC_0.15_7
14,4659,14,Female,mc_prob_0.1_FC_0.15_7
15,4726,15,Female,mc_prob_0.1_FC_0.15_7
16,4664,16,Female,mc_prob_0.1_FC_0.15_7
17,4667,17,Female,mc_prob_0.1_FC_0.15_7
18,4767,18,Female,mc_prob_0.1_FC_0.15_7
19,4844,19,Female,mc_prob_0.1_FC_0.15_7
20,4876,20,Female,mc_prob_0.1_FC_0.15_7
21,4787,21,Female,mc_prob_0.1_FC_0.15_7
22,4913,22,Female,mc_prob_0.1_FC_0.15_7
23,4814,23,Female,mc_prob_0.1_FC_0.15_7
24,4764,24,Female,mc_prob_0.1_FC_0.15_7
25,4994,25,Female,mc_prob_0.1_FC_0.15_7
26,4990,26,Female,mc_prob_0.1_FC_0.15_7
27,4888,27,Female,mc_prob_0.1_FC_0.15_7
28,4848,28,Female,mc_prob_0.1_FC_0.15_7
29,4861,29,Female,mc_prob_0.1_FC_0.15_7
30,4878,30,Female,mc_prob_0.1_FC_0.15_7
31,4922,31,Female,mc_prob_0.1_FC_0.15_7
32,4883,32,Female,mc_prob_0.1_FC_0.15_7
33,4928,33,Female,mc_prob_0.1_FC_0.15_7
34,4887,34,Female,mc_prob_0.1_FC_0.15_7
35,5041,35,Female,mc_prob_0.1_FC_0.15_7
36,5064,36,Female,mc_prob_0.1_FC_0.15_7
37,4991,37,Female,mc_prob_0.1_FC_0.15_7
38,5053,38,Female,mc_prob_0.1_FC_0.15_7
39,5010,39,Female,mc_prob_0.1_FC_0.15_7
40,4913,40,Female,mc_prob_0.1_FC_0.15_7
41,4954,41,Female,mc_prob_0.1_FC_0.15_7
42,4883,42,Female,mc_prob_0.1_FC_0.15_7
43,4877,43,Female,mc_prob_0.1_FC_0.15_7
44,4938,44,Female,mc_prob_0.1_FC_0.15_7
45,4789,45,Female,mc_prob_0.1_FC_0.15_7
46,4917,46,Female,mc_prob_0.1_FC_0.15_7
47,4980,47,Female,mc_prob_0.1_FC_0.15_7
48,4964,48,Female,mc_prob_0.1_FC_0.15_7
49,5002,49,Female,mc_prob_0.1_FC_0.15_7
50,5013,50,Female,mc_prob_0.1_FC_0.15_7
51,7000,0,Male,mc_prob_0.1_FC_0.15_7
52,4373,1,Male,mc_prob_0.1_FC_0.15_7
53,4277,2,Male,mc_prob_0.1_FC_0.15_7
54,4136,3,Male,mc_prob_0.1_FC_0.15_7
55,4198,4,Male,mc_prob_0.1_FC_0.15_7
56,4255,5,Male,mc_prob_0.1_FC_0.15_7
57,4155,6,Male,mc_prob_0.1_FC_0.15_7
58,4384,7,Male,mc_prob_0.1_FC_0.15_7
59,4390,8,Male,mc_prob_0.1_FC_0.15_7
60,4493,9,Male,mc_prob_0.1_FC_0.15_7
61,4438,10,Male,mc_prob_0.1_FC_0.15_7
62,4663,11,Male,mc_prob_0.1_FC_0.15_7
63,4529,12,Male,mc_prob_0.1_FC_0.15_7
64,4661,13,Male,mc_prob_0.1_FC_0.15_7
65,4699,14,Male,mc_prob_0.1_FC_0.15_7
66,4790,15,Male,mc_prob_0.1_FC_0.15_7
67,4716,16,Male,mc_prob_0.1_FC_0.15_7
68,4800,17,Male,mc_prob_0.1_FC_0.15_7
69,4857,18,Male,mc_prob_0.1_FC_0.15_7
70,4940,19,Male,mc_prob_0.1_FC_0.15_7
71,4904,20,Male,mc_prob_0.1_FC_0.15_7
72,4787,21,Male,mc_prob_0.1_FC_0.15_7
73,4987,22,Male,mc_prob_0.1_FC_0.15_7
74,4932,23,Male,mc_prob_0.1_FC_0.15_7
75,4901,24,Male,mc_prob_0.1_FC_0.15_7
76,4997,25,Male,mc_prob_0.1_FC_0.15_7
77,5006,26,Male,mc_prob_0.1_FC_0.15_7
78,4888,27,Male,mc_prob_0.1_FC_0.15_7
79,4997,28,Male,mc_prob_0.1_FC_0.15_7
80,4957,29,Male,mc_prob_0.1_FC_0.15_7
81,4882,30,Male,mc_prob_0.1_FC_0.15_7
82,5021,31,Male,mc_prob_0.1_FC_0.15_7
83,4987,32,Male,mc_prob_0.1_FC_0.15_7
84,4933,33,Male,mc_prob_0.1_FC_0.15_7
85,4947,34,Male,mc_prob_0.1_FC_0.15_7
86,5057,35,Male,mc_prob_0.1_FC_0.15_7
87,5119,36,Male,mc_prob_0.1_FC_0.15_7
88,5041,37,Male,mc_prob_0.1_FC_0.15_7
89,5058,38,Male,mc_prob_0.1_FC_0.15_7
90,5048,39,Male,mc_prob_0.1_FC_0.15_7
91,5087,40,Male,mc_prob_0.1_FC_0.15_7
92,4995,41,Male,mc_prob_0.1_FC_0.15_7
93,5199,42,Male,mc_prob_0.1_FC_0.15_7
94,5014,43,Male,mc_prob_0.1_FC_0.15_7
95,5079,44,Male,mc_prob_0.1_FC_0.15_7
96,5075,45,Male,mc_prob_0.1_FC_0.15_7
97,4951,46,Male,mc_prob_0.1_FC_0.15_7
98,5085,47,Male,mc_prob_0.1_FC_0.15_7
99,5013,48,Male,mc_prob_0.1_FC_0.15_7
100,5087,49,Male,mc_prob_0.1_FC_0.15_7
101,5020,50,Male,mc_prob_0.1_FC_0.15_7
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.1_FC_0.15_8
1,4223,1,Female,mc_prob_0.1_FC_0.15_8
2,4012,2,Female,mc_prob_0.1_FC_0.15_8
3,4009,3,Female,mc_prob_0.1_FC_0.15_8
4,4096,4,Female,mc_prob_0.1_FC_0.15_8
5,4175,5,Female,mc_prob_0.1_FC_0.15_8
6,4129,6,Female,mc_prob_0.1_FC_0.15_8
7,4211,7,Female,mc_prob_0.1_FC_0.15_8
8,4374,8,Female,mc_prob_0.1_FC_0.15_8
9,4361,9,Female,mc_prob_0.1_FC_0.15_8
10,4488,10,Female,mc_prob_0.1_FC_0.15_8
11,4538,11,Female,mc_prob_0.1_FC_0.15_8
12,4595,12,Female,mc_prob_0.1_FC_0.15_8
13,4474,13,Female,mc_prob_0.1_FC_0.15_8
14,4467,14,Female,mc_prob_0.1_FC_0.15_8
15,4565,15,Female,mc_prob_0.1_FC_0.15_8
16,4798,16,Female,mc_prob_0.1_FC_0.15_8
17,4753,17,Female,mc_prob_0.1_FC_0.15_8
18,4749,18,Female,mc_prob_0.1_FC_0.15_8
19,4772,19,Female,mc_prob_0.1_FC_0.15_8
20,4749,20,Female,mc_prob_0.1_FC_0.15_8
21,4813,21,Female,mc_prob_0.1_FC_0.15_8
22,4830,22,Female,mc_prob_0.1_FC_0.15_8
23,4860,23,Female,mc_prob_0.1_FC_0.15_8
24,4794,24,Female,mc_prob_0.1_FC_0.15_8
25,4965,25,Female,mc_prob_0.1_FC_0.15_8
26,4896,26,Female,mc_prob_0.1_FC_0.15_8
27,4839,27,Female,mc_prob_0.1_FC_0.15_8
28,4785,28,Female,mc_prob_0.1_FC_0.15_8
29,4896,29,Female,mc_prob_0.1_FC_0.15_8
30,5030,30,Female,mc_prob_0.1_FC_0.15_8
31,5004,31,Female,mc_prob_0.1_FC_0.15_8
32,5093,32,Female,mc_prob_0.1_FC_0.15_8
33,4959,33,Female,mc_prob_0.1_FC_0.15_8
34,4935,34,Female,mc_prob_0.1_FC_0.15_8
35,4874,35,Female,mc_prob_0.1_FC_0.15_8
36,4799,36,Female,mc_prob_0.1_FC_0.15_8
37,4821,37,Female,mc_prob_0.1_FC_0.15_8
38,4943,38,Female,mc_prob_0.1_FC_0.15_8
39,5049,39,Female,mc_prob_0.1_FC_0.15_8
40,5034,40,Female,mc_prob_0.1_FC_0.15_8
41,5025,41,Female,mc_prob_0.1_FC_0.15_8
42,5008,42,Female,mc_prob_0.1_FC_0.15_8
43,4997,43,Female,mc_prob_0.1_FC_0.15_8
44,4982,44,Female,mc_prob_0.1_FC_0.15_8
45,4980,45,Female,mc_prob_0.1_FC_0.15_8
46,4958,46,Female,mc_prob_0.1_FC_0.15_8
47,4929,47,Female,mc_prob_0.1_FC_0.15_8
48,4960,48,Female,mc_prob_0.1_FC_0.15_8
49,5011,49,Female,mc_prob_0.1_FC_0.15_8
50,5036,50,Female,mc_prob_0.1_FC_0.15_8
51,7000,0,Male,mc_prob_0.1_FC_0.15_8
52,4290,1,Male,mc_prob_0.1_FC_0.15_8
53,4050,2,Male,mc_prob_0.1_FC_0.15_8
54,4096,3,Male,mc_prob_0.1_FC_0.15_8
55,4118,4,Male,mc_prob_0.1_FC_0.15_8
56,4280,5,Male,mc_prob_0.1_FC_0.15_8
57,4274,6,Male,mc_prob_0.1_FC_0.15_8
58,4223,7,Male,mc_prob_0.1_FC_0.15_8
59,4395,8,Male,mc_prob_0.1_FC_0.15_8
60,4476,9,Male,mc_prob_0.1_FC_0.15_8
61,4510,10,Male,mc_prob_0.1_FC_0.15_8
62,4545,11,Male,mc_prob_0.1_FC_0.15_8
63,4635,12,Male,mc_prob_0.1_FC_0.15_8
64,4625,13,Male,mc_prob_0.1_FC_0.15_8
65,4603,14,Male,mc_prob_0.1_FC_0.15_8
66,4577,15,Male,mc_prob_0.1_FC_0.15_8
67,4850,16,Male,mc_prob_0.1_FC_0.15_8
68,4824,17,Male,mc_prob_0.1_FC_0.15_8
69,4811,18,Male,mc_prob_0.1_FC_0.15_8
70,4905,19,Male,mc_prob_0.1_FC_0.15_8
71,4841,20,Male,mc_prob_0.1_FC_0.15_8
72,4927,21,Male,mc_prob_0.1_FC_0.15_8
73,4890,22,Male,mc_prob_0.1_FC_0.15_8
74,4868,23,Male,mc_prob_0.1_FC_0.15_8
75,4829,24,Male,mc_prob_0.1_FC_0.15_8
76,4985,25,Male,mc_prob_0.1_FC_0.15_8
77,5094,26,Male,mc_prob_0.1_FC_0.15_8
78,4912,27,Male,mc_prob_0.1_FC_0.15_8
79,4786,28,Male,mc_prob_0.1_FC_0.15_8
80,4913,29,Male,mc_prob_0.1_FC_0.15_8
81,5061,30,Male,mc_prob_0.1_FC_0.15_8
82,5019,31,Male,mc_prob_0.1_FC_0.15_8
83,5099,32,Male,mc_prob_0.1_FC_0.15_8
84,4988,33,Male,mc_prob_0.1_FC_0.15_8
85,4981,34,Male,mc_prob_0.1_FC_0.15_8
86,4964,35,Male,mc_prob_0.1_FC_0.15_8
87,4898,36,Male,mc_prob_0.1_FC_0.15_8
88,4975,37,Male,mc_prob_0.1_FC_0.15_8
89,4971,38,Male,mc_prob_0.1_FC_0.15_8
90,5089,39,Male,mc_prob_0.1_FC_0.15_8
91,5066,40,Male,mc_prob_0.1_FC_0.15_8
92,5109,41,Male,mc_prob_0.1_FC_0.15_8
93,5024,42,Male,mc_prob_0.1_FC_0.15_8
94,5123,43,Male,mc_prob_0.1_FC_0.15_8
95,5058,44,Male,mc_prob_0.1_FC_0.15_8
96,5071,45,Male,mc_prob_0.1_FC_0.15_8
97,5082,46,Male,mc_prob_0.1_FC_0.15_8
98,4941,47,Male,mc_prob_0.1_FC_0.15_8
99,4960,48,Male,mc_prob_0.1_FC_0.15_8
100,5112,49,Male,mc_prob_0.1_FC_0.15_8
101,5076,50,Male,mc_prob_0.1_FC_0.15_8
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.1_FC_0.15_9
1,4312,1,Female,mc_prob_0.1_FC_0.15_9
2,4106,2,Female,mc_prob_0.1_FC_0.15_9
3,4023,3,Female,mc_prob_0.1_FC_0.15_9
4,4066,4,Female,mc_prob_0.1_FC_0.15_9
5,4153,5,Female,mc_prob_0.1_FC_0.15_9
6,4083,6,Female,mc_prob_0.1_FC_0.15_9
7,4213,7,Female,mc_prob_0.1_FC_0.15_9
8,4220,8,Female,mc_prob_0.1_FC_0.15_9
9,4301,9,Female,mc_prob_0.1_FC_0.15_9
10,4501,10,Female,mc_prob_0.1_FC_0.15_9
11,4535,11,Female,mc_prob_0.1_FC_0.15_9
12,4636,12,Female,mc_prob_0.1_FC_0.15_9
13,4722,13,Female,mc_prob_0.1_FC_0.15_9
14,4707,14,Female,mc_prob_0.1_FC_0.15_9
15,4783,15,Female,mc_prob_0.1_FC_0.15_9
16,4740,16,Female,mc_prob_0.1_FC_0.15_9
17,4805,17,Female,mc_prob_0.1_FC_0.15_9
18,4696,18,Female,mc_prob_0.1_FC_0.15_9
19,4849,19,Female,mc_prob_0.1_FC_0.15_9
20,4835,20,Female,mc_prob_0.1_FC_0.15_9
21,4770,21,Female,mc_prob_0.1_FC_0.15_9
22,4854,22,Female,mc_prob_0.1_FC_0.15_9
23,4844,23,Female,mc_prob_0.1_FC_0.15_9
24,4890,24,Female,mc_prob_0.1_FC_0.15_9
25,4898,25,Female,mc_prob_0.1_FC_0.15_9
26,4959,26,Female,mc_prob_0.1_FC_0.15_9
27,4927,27,Female,mc_prob_0.1_FC_0.15_9
28,4953,28,Female,mc_prob_0.1_FC_0.15_9
29,4903,29,Female,mc_prob_0.1_FC_0.15_9
30,4985,30,Female,mc_prob_0.1_FC_0.15_9
31,4913,31,Female,mc_prob_0.1_FC_0.15_9
32,4902,32,Female,mc_prob_0.1_FC_0.15_9
33,4927,33,Female,mc_prob_0.1_FC_0.15_9
34,4862,34,Female,mc_prob_0.1_FC_0.15_9
35,4969,35,Female,mc_prob_0.1_FC_0.15_9
36,5018,36,Female,mc_prob_0.1_FC_0.15_9
37,4896,37,Female,mc_prob_0.1_FC_0.15_9
38,4843,38,Female,mc_prob_0.1_FC_0.15_9
39,4791,39,Female,mc_prob_0.1_FC_0.15_9
40,4819,40,Female,mc_prob_0.1_FC_0.15_9
41,4947,41,Female,mc_prob_0.1_FC_0.15_9
42,4886,42,Female,mc_prob_0.1_FC_0.15_9
43,4996,43,Female,mc_prob_0.1_FC_0.15_9
44,4872,44,Female,mc_prob_0.1_FC_0.15_9
45,4894,45,Female,mc_prob_0.1_FC_0.15_9
46,4994,46,Female,mc_prob_0.1_FC_0.15_9
47,5035,47,Female,mc_prob_0.1_FC_0.15_9
48,5003,48,Female,mc_prob_0.1_FC_0.15_9
49,4926,49,Female,mc_prob_0.1_FC_0.15_9
50,4970,50,Female,mc_prob_0.1_FC_0.15_9
51,7000,0,Male,mc_prob_0.1_FC_0.15_9
52,4315,1,Male,mc_prob_0.1_FC_0.15_9
53,4306,2,Male,mc_prob_0.1_FC_0.15_9
54,4096,3,Male,mc_prob_0.1_FC_0.15_9
55,4128,4,Male,mc_prob_0.1_FC_0.15_9
